n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr,gpm_mat_mean_rerr,gpm_mat_min_rerr,gpm_mat_max_rerr,gpm_mat_mean_terr,gpm_mat_min_terr,gpm_mat_max_terr
100,12,0.12,0.3,1.0,3,0.06887930324461611,0.013868789623260849,0.17745307737211163,0.05905839658769928,0.009876424900892375,0.13113397483891157,0.040015332193889905,0.01664676065810432,0.08398389858955722,0.03571952509866513,0.006906144014394533,0.09556181176266237,0.03986183636240124,0.014068285408084252,0.08845280311544247,1.686742482107267,0.22536409306750438,3.7563621716927225
100,12,0.12,0.3,1.0,4,0.07355633665652797,0.013156050506486269,0.17096393516173267,0.06322032181876423,0.011902687064851016,0.18023583553002367,0.045325014424387716,0.01007145356653362,0.09632076935985928,0.035854268844002536,0.005053910581980201,0.09520774803203708,0.06889011188714479,0.019660922469811888,0.1387444805770474,1.7089349157527056,0.30519102861919895,3.3562570783167174
100,12,0.12,0.3,1.0,5,0.0672454335688256,0.015821482482741157,0.15547417933044286,0.06359070122144636,0.01562042941280126,0.173719825736116,0.03695609587544312,0.009926545126053043,0.0788001000369379,0.035907383126131,0.008331809636809313,0.0884322700779613,0.03664906293567589,0.005173330103816353,0.07214848969238033,1.6053410007449815,0.3861465142610158,3.3578778391157442
100,12,0.12,0.3,1.0,6,0.07776162985181147,0.01741613599866838,0.2000941601125556,0.0626231905289361,0.0061375533298126264,0.17956050995751086,0.04119824692664635,0.00828562905479322,0.08229900129615822,0.034863632325887996,0.002168160517603335,0.0772994606474008,0.04100806061446907,0.007747276115923387,0.08369241328589207,1.565351306037583,0.26009094823841317,3.4542751997660317
100,12,0.12,0.3,1.0,7,0.07283349901506084,0.009389591912800047,0.17778122038267308,0.06350927516082476,0.014976652517928457,0.1324780661732934,0.03853569419460841,0.0020184936218381306,0.07189576800546078,0.036251845905797754,0.004616383011489816,0.08059795745938436,0.038585536933877014,0.006036563106420633,0.07563556902201134,1.597875518019965,0.43098011085077037,3.924436099861591
100,12,0.12,0.3,1.0,8,0.06976489025215464,0.01003880508948398,0.1543465228950383,0.060955731282013065,0.003096330370439576,0.15487209466939478,0.03882963659564696,0.0085097824323371,0.08854639969279209,0.03151053857361527,0.007142295260937149,0.07641813459998575,0.038587312386802436,0.005485748061548101,0.0841604849674189,1.6206740272109885,0.42028178945903044,3.815502735761329
100,12,0.12,0.3,1.0,9,0.0742254726111542,0.01743531554842411,0.16715885145528492,0.05772269123676359,0.014782067334545117,0.1438044116784351,0.03759225029915108,0.003584933152118937,0.07940632722404548,0.033242394760239755,0.0045707540659571345,0.09623314674288258,0.03795288603902221,0.005432845891367808,0.08164245225289346,1.5486921801273872,0.28258590699845115,3.1883155068445803
100,12,0.12,0.3,1.0,10,0.06878353970445242,0.01672089462700129,0.20883912236920485,0.055918190999627526,0.012850981497914218,0.12170566949131544,0.040531480529944465,0.003246549222796866,0.10159166516449326,0.0352123016309236,0.007162310940973857,0.0900160694108305,0.04088462480105262,0.008158492295324645,0.10079690397038928,1.615345484117099,0.1979517089890947,3.5042048089617004
100,12,0.12,0.3,1.0,11,0.07737814145132445,0.010177635606762412,0.16021159968210516,0.0626235175871534,0.010949825525132477,0.13327202513233075,0.04381048062398997,0.01105694598700181,0.10185972971009875,0.038134154549575625,0.004230543025532184,0.09620200025550316,0.05410984509748972,0.009963972960379517,0.09932174603317524,1.7076094283713223,0.3210710265803135,3.730325543988997
100,12,0.12,0.3,1.0,12,0.07079849814841872,0.016982821254326767,0.16995124540594375,0.06354330768188862,0.006003138386582934,0.1475064769574197,0.04188039628928559,0.009316759442707075,0.08482165722229264,0.03459339086503201,0.00689604391147836,0.08409933068343006,0.04159968344026205,0.006616632855333244,0.0887743829385626,1.6118717782142793,0.41001178745165323,3.840147789132647
100,12,0.12,0.3,1.0,13,0.06837171656584194,0.009237521799278165,0.1415759179855692,0.05370021650542636,0.004148661105917526,0.13211690917137683,0.03953017159228931,0.01141257806413698,0.07425115610111158,0.03414403594160821,0.0031258915041272126,0.09482609492075826,0.04042739334595157,0.005650600119794737,0.08028591208601571,1.5813880366281734,0.30460873008583317,3.2643236793605683
100,12,0.12,0.3,1.0,14,0.07354142424663772,0.019011914266010756,0.1693257198052998,0.0649223422403822,0.012030894480453747,0.17319393159397226,0.03944927497734112,0.007739185179290559,0.09691417686818757,0.035144121311736554,0.005198718256814976,0.07554466194772691,0.03944399543920545,0.007603331597116199,0.09651606146816465,1.5501222313829706,0.31556479741424404,3.8500840018813838
100,12,0.12,0.3,1.0,15,0.07396763874893822,0.016164036155504054,0.155892136226983,0.06197341283619258,0.010109702901298217,0.17472403313497506,0.04163636907658615,0.01236590060338876,0.08507373070503439,0.0374685008937585,0.008955992480825906,0.09147426459677807,0.0416412480421218,0.012970524000939756,0.08396358725980181,1.5741605480834138,0.2972725921446423,3.6605507539978954
100,12,0.12,0.3,1.0,16,0.07513134838248905,0.009642391761816292,0.12910429888103794,0.05984211628372042,0.009794913241719822,0.18095176740198846,0.0398260080139546,0.00541016489660331,0.07920811787722203,0.03401113653611427,0.005661491678134758,0.11291567453368088,0.039786795431575865,0.003857047466946878,0.07991614923323996,1.5763813188685387,0.2936818537211167,3.7627823417320694
100,12,0.12,0.3,1.0,17,0.07146755584927911,0.014418814779136207,0.17758049784640717,0.0658443125790777,0.007885767227714535,0.2627890675007458,0.03824345064209851,0.006438604613260721,0.10047634764408962,0.03645194593641558,0.009416719497035743,0.13091273592391797,0.03826553075419204,0.007185010683742853,0.10191874072752924,1.6450914591240982,0.38228463522102435,3.2873828549727113
100,12,0.12,0.3,1.0,18,0.07416128387109738,0.013743158345007762,0.15234100130691539,0.058018705079936506,0.01177602597632918,0.14572694064510291,0.039650281694051964,0.005246228729713147,0.07828315677519568,0.03265233006436193,0.005405221913440478,0.06662462742404184,0.03942186594730711,0.003646854116497272,0.07427698245326257,1.6018637383967291,0.278709642535768,4.237320956159746
100,12,0.12,0.3,1.0,19,0.06916630072616069,0.01673288690222817,0.17227573430035029,0.060582390301063195,0.011936321273374203,0.13652815741523672,0.03518483440741993,0.007387420840449397,0.10061345428832094,0.034983162727428754,0.011689938298635096,0.0976155411968493,0.03516952184191664,0.007204194705165412,0.10125292152888263,1.618666298891547,0.4839823515965511,3.7866112454278826
100,13,0.13,0.05,1.0,0,0.20789401572875588,0.034560451454932105,0.8111123598752217,0.22047600324368527,0.026565270308363923,0.8404670838744737,0.043121245251631767,0.007048282762608856,0.09828188670864234,0.040808950347490075,0.005277536879405931,0.10794512791270607,0.04419635670486742,0.011995342022133825,0.10575972523967894,1.7244598497319594,0.3889379786790024,3.4928251437175217
100,13,0.13,0.05,1.0,1,0.251596723803136,0.04982424885363796,0.7463753289435657,0.21856890073405513,0.029119055936293613,0.5803619270683593,0.0424350981232436,0.008538487803712977,0.09434241754125888,0.0356054369535837,0.012264796850547282,0.08237530779295596,0.040687159913782286,0.007191091988059765,0.0917284523136902,1.5724393177399583,0.1913696410182832,3.857835913871629
100,13,0.13,0.05,1.0,2,0.29002190017787793,0.041266523817378324,3.87631546522086,0.2218865959972358,0.056118511998003544,0.8815872632944833,0.04231872983310292,0.0018141606714645157,0.09924052905785119,0.03828867789963087,0.008116479591648193,0.10886976641216989,0.0470391011569956,0.00994320663764123,0.10344110420399732,1.6915942675171993,0.42226288194131606,3.830629778675876
100,13,0.13,0.05,1.0,3,0.25734964872419924,0.047261972658004164,3.194541679133669,0.23879228857471355,0.04607421930647595,1.7070233254655902,0.039550835116886306,0.009148428570364426,0.09267428953280389,0.039554484927051686,0.005707135828251418,0.07588986512299693,0.03963599288501251,0.009589743947070158,0.0915238826993495,1.6557149210262057,0.09830984921606917,3.1775244697677008
100,13,0.13,0.05,1.0,4,0.23916555444149398,0.025984856887594363,1.0900910868303213,0.22008420223144234,0.02650070812870963,0.8708636557976089,0.04478442022729126,0.0055593990811287864,0.0937838578399516,0.0418023764966359,0.008783229536718793,0.11592134212024598,0.043852703053595635,0.011733283100039994,0.08892950397018512,1.6659369820923629,0.375750346265261,3.517593145565372
100,13,0.13,0.05,1.0,5,0.22625267774965946,0.023045460613722347,0.8146789203834061,0.20572272525625848,0.044175010078161756,0.6322339511059972,0.04092268746426564,0.005331330141508809,0.1011815887376498,0.03676728228205494,0.006017805673398707,0.0928185831789131,0.040506994046942586,0.011405483098195876,0.09071984789509031,1.5655433400664718,0.26276261289857894,3.102503600910835
100,13,0.13,0.05,1.0,6,0.25414511974385673,0.03187222826420712,1.2186346234318806,0.20829166018878478,0.021735955867313018,0.6760683662206256,0.04303712371053225,0.007816731562358011,0.09590156720089454,0.038774614818942024,0.00469563464345173,0.10531321945765164,0.04330055488778089,0.01041564401531506,0.09553817409252961,1.6912219813884022,0.3874737997163886,3.2688713873515933
100,13,0.13,0.05,1.0,7,0.2706982346498082,0.045561007210264765,0.8473653755282411,0.2056052495582173,0.0293239099746162,0.82769981831915,0.042834751353200404,0.011917041810632816,0.09089974428778272,0.03808701671003317,0.002569647443422778,0.12345505958991365,0.04135688155826189,0.008641319061544944,0.09522745121162784,1.611874236794958,0.3229147335575205,2.8865757311537976
100,13,0.13,0.05,1.0,8,0.2284064239215576,0.03396028711238336,0.8136989237993422,0.20117512456053097,0.026705014083614996,0.6458986948684711,0.03869510927462231,0.003535664262911094,0.10556203831163449,0.038417133641711725,0.0048084031994971525,0.07865165062219732,0.05421552717478027,0.003974316629570209,0.0976281597540301,1.7124878520318358,0.1730387819775093,3.9647177729979783
100,13,0.13,0.05,1.0,9,0.2332044036725788,0.04437762870334699,0.5320739316868657,0.18958310272143708,0.009833130447306073,0.4471346907733803,0.04232487918105193,0.012450769006807784,0.10356877783327159,0.03897959901412969,0.0072384409636663,0.07830899505061835,0.04136615112226738,0.004267915204535303,0.09175562601128191,1.610884362164903,0.27591700689357557,3.5132895560745467
100,13,0.13,0.05,1.0,10,0.24247246910772233,0.024872747881794787,0.9667959989022865,0.19787300907622282,0.03356065391950099,0.5992184376127606,0.04248237829225467,0.00583388357456065,0.09092301716282564,0.03896795939681608,0.004888869052831692,0.10483537286173018,0.042962232988144666,0.005770871311936347,0.08564142391822663,1.6258120733663577,0.328116360404595,3.447933606683733
100,13,0.13,0.05,1.0,11,0.2517969994377718,0.0056762936951278735,0.9087194219288062,0.19957435466506035,0.03681744100356408,1.1626867612849274,0.04092059992594856,0.010429865008284295,0.11532584343319027,0.0341759039578887,0.0048949835598140244,0.0833801461974765,0.040588819236994124,0.00502166574301724,0.10771236053081651,1.6385553913867843,0.3694109262857746,3.112874538358473
100,13,0.13,0.05,1.0,12,0.2749485613601463,0.05342846644804478,0.8404803903401391,0.21566633511308234,0.04285822860734757,0.5552335837575078,0.04157355951184839,0.013848401589368597,0.10673303007971084,0.03590535972456829,0.007015978260882126,0.07744440084865346,0.07773428788557414,0.018860181118995095,0.13917382693448502,1.587394361065335,0.4308285255797912,3.2259584051710926
100,13,0.13,0.05,1.0,13,0.22236322036633308,0.0599784159013217,0.5634662445737046,0.19076028869909137,0.05755627906933266,0.543123909152968,0.04186395129966972,0.009606874337821598,0.08762328386206904,0.03779705493157638,0.01045397183003951,0.0844625036859915,0.042547804666269895,0.0017639095838762402,0.09721876989959284,1.568876614804623,0.4765879333868128,3.9199407597370275
100,13,0.13,0.05,1.0,14,0.24286155494809702,0.015636527793053277,1.03198639439267,0.2335181202308868,0.04159134567581779,1.4444055593804503,0.040371157175620016,0.0077106141597315546,0.08334398781796842,0.04053685944272597,0.007987385746577948,0.09137414841298519,0.12647806430993666,0.06706638474015898,0.17531848560316018,1.731406863566098,0.326833381481856,3.659075097435463
100,13,0.13,0.05,1.0,15,0.3067164885273956,0.036451531692426535,1.5587409296962609,0.2891896648584571,0.02972295846545307,2.2290167400762098,0.04695604749336558,0.011708417979469938,0.0966059303400143,0.038933076959056366,0.008140591180223733,0.08392473771633538,0.04282137744987891,0.007318074678883175,0.09701066910993329,1.739064510770615,0.26856150394574235,3.615948651523249
100,13,0.13,0.05,1.0,16,0.2699328165784503,0.05426069231248305,0.6317423233560835,0.2040658886247736,0.04122078885441166,0.6523633404707757,0.0430906118578482,0.0017384188937802636,0.11896199557058568,0.03868038596791397,0.01098765365664162,0.13683790378926852,0.043040493322957146,0.002059096745484409,0.11989100989845557,1.53724814592467,0.1240149112921506,3.541807353447082
100,13,0.13,0.05,1.0,17,0.31440194292130164,0.04092840799016208,5.755616985126686,0.2304674821935974,0.03756558270062435,2.833439311684021,0.04330814416342498,0.01070092715540732,0.09862285006433397,0.042066889600747934,0.008777006023581694,0.1532045238131413,0.0492668398582026,0.007994500065559742,0.09952646571654739,1.6390186969469576,0.20718252794054412,3.3151184804391267
100,13,0.13,0.05,1.0,18,0.2623348647641096,0.04325444112240026,1.7942677491482497,0.22083891317139925,0.02479751757138195,1.7023124079886025,0.04545525694547991,0.009680651561427387,0.09462363492690248,0.040064966429347634,0.007704510815507686,0.0882708480473001,0.04751346086736292,0.008380802325010296,0.10058373321142695,1.5914590779630071,0.40899958193877956,3.309061545391
100,13,0.13,0.05,1.0,19,0.2397605601258424,0.04452396656392815,0.7483541370088723,0.17494275474857965,0.03435429296099997,0.5523898271126308,0.0424749964683472,0.005696491246855212,0.11155040448688448,0.0376633365444164,0.004902867237734385,0.08662924258515806,0.04719099470427805,0.01071639602068412,0.12661559685361456,1.6025057642223433,0.35140640291964076,3.4330471555891995
100,13,0.13,0.3,1.0,0,0.0739434517637263,0.018554756141604147,0.1393282915809132,0.06575783060717953,0.011790214336539397,0.15740232204001425,0.043315086855395174,0.006919618599052281,0.09088575939155542,0.03644071038527342,0.009133789184239417,0.06720113634160137,0.048191612734336725,0.006062982160471288,0.10622939085905413,1.561384414183341,0.20938309314588432,3.2426376138969184
100,13,0.13,0.3,1.0,1,0.07875958952678071,0.014417144663358385,0.1932696290428888,0.06248252394860084,0.008335885551767539,0.20372031809971414,0.03965214907333498,0.010272032774095823,0.07840233404788322,0.036559812398373956,0.004946857406289197,0.10636219535402167,0.038887915360137096,0.008333876367599023,0.07673803400270929,1.5978700585065595,0.15072067485743215,3.2344723817236583
100,13,0.13,0.3,1.0,2,0.08066644236808986,0.020310566249715348,0.16451399320415203,0.06407981637809164,0.008568520088064736,0.20363018208746125,0.039131882583027446,0.006031157372248261,0.08661123497492257,0.03654530795436127,0.006310088647636272,0.09934066479571113,0.04060693245840405,0.005253089794609948,0.09687982090170055,1.5436847570039014,0.07200101242954653,3.019193697929569
100,13,0.13,0.3,1.0,3,0.07594212668996782,0.017409314759455372,0.1432001626208611,0.0620179731774181,0.004188001909683932,0.1439091166606647,0.04217414685958727,0.006680589064245886,0.08518368256385384,0.03843050895991601,0.007732621667773321,0.0950837567568601,0.04140446469806824,0.01107412442645286,0.08582379821161695,1.5705461607218332,0.20641516152257453,3.2323722714136953
